ND5	13919	13919	-0.056
ND5	13920	13920	-0.057
ND5	13921	13921	-0.056
ND5	13922	13922	-0.056
ND5	13923	13923	-0.06
ND5	13924	13924	-0.059
ND5	13925	13925	-0.057
ND5	13926	13926	-0.062
ND5	13927	13927	-0.063
ND5	13928	13928	-0.065
ND5	13929	13929	-0.062
ND5	13930	13930	-0.067
ND5	13931	13931	-0.067
ND5	13932	13932	-0.064
ND5	13933	13933	-0.065
ND5	13934	13934	-0.069
ND5	13935	13935	-0.069
ND5	13936	13936	-0.068
ND5	13937	13937	-0.072
ND5	13938	13938	-0.066
ND5	13939	13939	-0.073
ND5	13940	13940	-0.074
ND5	13941	13941	-0.076
ND5	13942	13942	-0.076
ND5	13943	13943	-0.083
ND5	13944	13944	-0.076
ND5	13945	13945	-0.082
ND5	13946	13946	-0.088
ND5	13947	13947	-0.089
ND5	13948	13948	-0.09
ND5	13949	13949	-0.089
ND5	13950	13950	-0.097
ND5	13951	13951	-0.099
ND5	13952	13952	-0.097
ND5	13953	13953	-0.1
ND5	13954	13954	-0.104
ND5	13955	13955	-0.101
ND5	13956	13956	-0.104
ND5	13957	13957	-0.107
ND5	13958	13958	-0.107
ND5	13959	13959	-0.102
ND5	13960	13960	-0.113
ND5	13961	13961	-0.115
ND5	13962	13962	-0.116
ND5	13963	13963	-0.122
ND5	13964	13964	-0.124
ND5	13965	13965	-0.112
ND5	13966	13966	-0.124
ND5	13967	13967	-0.125
ND5	13968	13968	-0.125
ND5	13969	13969	-0.128
ND5	13970	13970	-0.13
ND5	13971	13971	-0.132
ND5	13972	13972	-0.139
ND5	13973	13973	-0.139
ND5	13974	13974	-0.141
ND5	13975	13975	-0.143
ND5	13976	13976	-0.145
ND5	13977	13977	-0.149
ND5	13978	13978	-0.16
ND5	13979	13979	-0.172
ND5	13980	13980	-0.191
ND5	13981	13981	-0.225
ND5	13982	13982	-0.239
ND5	13983	13983	-0.251
ND5	13984	13984	-0.253
ND5	13985	13985	-0.268
ND5	13986	13986	-0.26
ND5	13987	13987	-0.269
ND5	13988	13988	-0.271
ND5	13989	13989	-0.258
ND5	13990	13990	-0.277
ND5	13991	13991	-0.283
ND5	13992	13992	-0.276
ND5	13993	13993	-0.287
ND5	13994	13994	-0.288
ND5	13995	13995	-0.291
ND5	13996	13996	-0.293
ND5	13997	13997	-0.295
ND5	13998	13998	-0.307
ND5	13999	13999	-0.3
ND5	14000	14000	-0.314
ND5	14001	14001	-0.319
ND5	14002	14002	-0.312
ND5	14003	14003	-0.329
ND5	14004	14004	-0.336
ND5	14005	14005	-0.323
ND5	14006	14006	-0.335
ND5	14007	14007	-0.347
ND5	14008	14008	-0.336
ND5	14009	14009	-0.344
ND5	14010	14010	-0.352
ND5	14011	14011	-0.341
ND5	14012	14012	-0.351
ND5	14013	14013	-0.357
ND5	14014	14014	-0.362
ND5	14015	14015	-0.353
ND5	14016	14016	-0.355
ND5	14017	14017	-0.365
ND5	14018	14018	-0.366
ND5	14019	14019	-0.369
ND5	14020	14020	-0.376
ND5	14021	14021	-0.382
ND5	14022	14022	-0.381
ND5	14023	14023	-0.371
ND5	14024	14024	-0.373
ND5	14025	14025	-0.376
ND5	14026	14026	-0.38
ND5	14027	14027	-0.383
ND5	14028	14028	-0.398
ND5	14029	14029	-0.401
ND5	14030	14030	-0.402
ND5	14031	14031	-0.405
ND5	14032	14032	-0.418
ND5	14033	14033	-0.415
ND5	14034	14034	-0.416
ND5	14035	14035	-0.421
ND5	14036	14036	-0.42
ND5	14037	14037	-0.423
ND5	14038	14038	-0.432
ND5	14039	14039	-0.433
ND5	14040	14040	-0.444
ND5	14041	14041	-0.432
ND5	14042	14042	-0.451
ND5	14043	14043	-0.441
ND5	14044	14044	-0.455
ND5	14045	14045	-0.447
ND5	14046	14046	-0.463
ND5	14047	14047	-0.472
ND5	14048	14048	-0.475
ND5	14049	14049	-0.487
ND5	14050	14050	-0.471
ND5	14051	14051	-0.457
ND5	14052	14052	-0.5
ND5	14053	14053	-0.502
ND5	14054	14054	-0.501
ND5	14055	14055	-0.488
ND5	14056	14056	-0.513
ND5	14057	14057	-0.495
ND5	14058	14058	-0.522
ND5	14059	14059	-0.529
ND5	14060	14060	-0.529
ND5	14061	14061	-0.534
ND5	14062	14062	-0.544
ND5	14063	14063	-0.537
ND5	14064	14064	-0.545
ND5	14065	14065	-0.547
ND5	14066	14066	-0.564
ND5	14067	14067	-0.578
ND5	14068	14068	-0.594
ND5	14069	14069	-0.587
ND5	14070	14070	-0.591
ND5	14071	14071	-0.624
ND5	14072	14072	-0.63
ND5	14073	14073	-0.644
ND5	14074	14074	-0.653
ND5	14075	14075	-0.661
ND5	14076	14076	-0.667
ND5	14077	14077	-0.67
ND5	14078	14078	-0.676
ND5	14079	14079	-0.678
ND5	14080	14080	-0.681
ND5	14081	14081	-0.683
ND5	14082	14082	-0.67
ND5	14083	14083	-0.691
ND5	14084	14084	-0.693
ND5	14085	14085	-0.691
ND5	14086	14086	-0.7
ND5	14087	14087	-0.707
ND5	14088	14088	-0.699
ND5	14089	14089	-0.712
ND5	14090	14090	-0.717
ND5	14091	14091	-0.721
ND5	14092	14092	-0.729
ND5	14093	14093	-0.736
ND5	14094	14094	-0.739
ND5	14095	14095	-0.739
ND5	14096	14096	-0.753
ND5	14097	14097	-0.756
ND5	14098	14098	-0.767
ND5	14099	14099	-0.772
ND5	14100	14100	-0.76
ND5	14101	14101	-0.777
ND5	14102	14102	-0.786
ND5	14103	14103	-0.775
ND5	14104	14104	-0.793
ND5	14105	14105	-0.795
ND5	14106	14106	-0.803
ND5	14107	14107	-0.808
ND5	14108	14108	-0.817
ND5	14109	14109	-0.814
ND5	14110	14110	-0.815
ND5	14111	14111	-0.818
ND5	14112	14112	-0.827
ND5	14113	14113	-0.827
ND5	14114	14114	-0.864
ND5	14115	14115	-0.851
ND5	14116	14116	-0.852
ND5	14117	14117	-0.843
ND5	14118	14118	-0.885
ND5	14119	14119	-0.877
ND5	14120	14120	-0.879
ND5	14121	14121	-0.889
ND5	14122	14122	-0.872
ND5	14123	14123	-0.902
ND5	14124	14124	-0.94
ND5	14125	14125	-0.94
ND5	14126	14126	-0.829
ND5	14127	14127	-0.978
ND5	14128	14128	-0.988
ND5	14129	14129	-0.966
ND5	14130	14130	-0.989
ND5	14131	14131	-0.955
ND5	14132	14132	-1.0
ND5	14133	14133	-1.008
ND5	14134	14134	-1.029
ND5	14135	14135	-1.028
ND5	14136	14136	-1.024
ND5	14137	14137	-1.037
ND5	14138	14138	-1.04
ND5	14139	14139	-1.038
ND5	14140	14140	-1.05
ND5	14141	14141	-1.039
ND5	14142	14142	-1.035
ND5	14143	14143	-0.981
ND5	14144	14144	-1.027
ND5	14145	14145	-1.036
ND5	14146	14146	-1.019
ND5	14147	14147	-1.008
ND5	14148	14148	-1.034
ND6	14149	14149	-1.048
ND6	14150	14150	-1.057
ND6	14151	14151	-1.019
ND6	14152	14152	-0.995
ND6	14153	14153	-1.049
ND6	14154	14154	-1.049
ND6	14155	14155	-1.034
ND6	14156	14156	-1.04
ND6	14157	14157	-1.029
ND6	14158	14158	-1.064
ND6	14159	14159	-1.071
ND6	14160	14160	-1.046
ND6	14161	14161	-1.065
ND6	14162	14162	-1.07
ND6	14163	14163	-1.049
ND6	14164	14164	-1.051
ND6	14165	14165	-1.057
ND6	14166	14166	-1.07
ND6	14167	14167	-1.049
ND6	14168	14168	-1.016
ND6	14169	14169	-0.918
ND6	14170	14170	-1.068
ND6	14171	14171	-1.017
ND6	14172	14172	-1.072
ND6	14173	14173	-1.104
ND6	14174	14174	-1.004
ND6	14175	14175	-1.088
ND6	14176	14176	-1.087
ND6	14177	14177	-1.182
ND6	14178	14178	-1.18
ND6	14179	14179	-1.144
ND6	14180	14180	-1.14
ND6	14181	14181	-1.21
ND6	14182	14182	-1.159
ND6	14183	14183	-1.223
ND6	14184	14184	-1.205
ND6	14185	14185	-1.173
ND6	14186	14186	-1.217
ND6	14187	14187	-1.223
ND6	14188	14188	-1.225
ND6	14189	14189	-1.229
ND6	14190	14190	-1.201
ND6	14191	14191	-1.25
ND6	14192	14192	-1.26
ND6	14193	14193	-1.26
ND6	14194	14194	-1.266
ND6	14195	14195	-1.265
ND6	14196	14196	-1.262
ND6	14197	14197	-1.275
ND6	14198	14198	-1.283
ND6	14199	14199	-1.309
ND6	14200	14200	-1.307
ND6	14201	14201	-1.325
ND6	14202	14202	-1.322
ND6	14203	14203	-1.302
ND6	14204	14204	-1.334
ND6	14205	14205	-1.317
ND6	14206	14206	-1.314
ND6	14207	14207	-1.333
ND6	14208	14208	-1.315
ND6	14209	14209	-1.304
ND6	14210	14210	-1.316
ND6	14211	14211	-1.299
ND6	14212	14212	-1.318
ND6	14213	14213	-1.331
ND6	14214	14214	-1.328
ND6	14215	14215	-1.326
ND6	14216	14216	-1.327
ND6	14217	14217	-1.323
ND6	14218	14218	-1.313
ND6	14219	14219	-1.326
ND6	14220	14220	-1.325
ND6	14221	14221	-1.322
ND6	14222	14222	-1.326
ND6	14223	14223	-1.32
ND6	14224	14224	-1.307
ND6	14225	14225	-1.302
ND6	14226	14226	-1.307
ND6	14227	14227	-1.304
ND6	14228	14228	-1.315
ND6	14229	14229	-1.3
ND6	14230	14230	-1.291
ND6	14231	14231	-1.284
ND6	14232	14232	-1.29
ND6	14233	14233	-1.3
ND6	14234	14234	-1.308
ND6	14235	14235	-1.301
ND6	14236	14236	-1.299
ND6	14237	14237	-1.301
ND6	14238	14238	-1.298
ND6	14239	14239	-1.286
ND6	14240	14240	-1.299
ND6	14241	14241	-1.292
ND6	14242	14242	-1.285
ND6	14243	14243	-1.288
ND6	14244	14244	-1.288
ND6	14245	14245	-1.281
ND6	14246	14246	-1.273
ND6	14247	14247	-1.284
ND6	14248	14248	-1.285
ND6	14249	14249	-1.291
ND6	14250	14250	-1.28
ND6	14251	14251	-1.291
ND6	14252	14252	-1.291
ND6	14253	14253	-1.271
ND6	14254	14254	-1.279
ND6	14255	14255	-1.271
ND6	14256	14256	-1.287
ND6	14257	14257	-1.269
ND6	14258	14258	-1.28
ND6	14259	14259	-1.247
ND6	14260	14260	-1.272
ND6	14261	14261	-1.239
ND6	14262	14262	-1.244
ND6	14263	14263	-1.236
ND6	14264	14264	-1.252
ND6	14265	14265	-1.243
ND6	14266	14266	-1.199
ND6	14267	14267	-1.241
ND6	14268	14268	-1.25
ND6	14269	14269	-1.258
ND6	14270	14270	-1.24
ND6	14271	14271	-1.227
ND6	14272	14272	-1.231
ND6	14273	14273	-1.219
ND6	14274	14274	-1.231
ND6	14275	14275	-1.235
ND6	14276	14276	-1.234
ND6	14277	14277	-1.227
ND6	14278	14278	-1.226
ND6	14279	14279	-1.232
ND6	14280	14280	-1.241
ND6	14281	14281	-1.239
ND6	14282	14282	-1.243
ND6	14283	14283	-1.233
ND6	14284	14284	-1.241
ND6	14285	14285	-1.238
ND6	14286	14286	-1.226
ND6	14287	14287	-1.223
ND6	14288	14288	-1.204
ND6	14289	14289	-1.16
ND6	14290	14290	-1.2
ND6	14291	14291	-1.155
ND6	14292	14292	-1.135
ND6	14293	14293	-1.132
ND6	14294	14294	-1.129
ND6	14295	14295	-1.128
ND6	14296	14296	-1.123
ND6	14297	14297	-1.137
ND6	14298	14298	-1.136
ND6	14299	14299	-1.141
ND6	14300	14300	-1.135
ND6	14301	14301	-1.137
ND6	14302	14302	-1.148
ND6	14303	14303	-1.152
ND6	14304	14304	-1.148
ND6	14305	14305	-1.148
ND6	14306	14306	-1.155
ND6	14307	14307	-1.154
ND6	14308	14308	-1.145
ND6	14309	14309	-1.167
ND6	14310	14310	-1.16
ND6	14311	14311	-1.168
ND6	14312	14312	-1.15
ND6	14313	14313	-1.165
ND6	14314	14314	-1.151
ND6	14315	14315	-1.17
ND6	14316	14316	-1.125
ND6	14317	14317	-1.126
ND6	14318	14318	-1.145
ND6	14319	14319	-1.135
ND6	14320	14320	-1.142
ND6	14321	14321	-1.152
ND6	14322	14322	-1.142
ND6	14323	14323	-1.149
ND6	14324	14324	-1.15
ND6	14325	14325	-1.145
ND6	14326	14326	-1.154
ND6	14327	14327	-1.143
ND6	14328	14328	-1.133
ND6	14329	14329	-1.134
ND6	14330	14330	-1.128
ND6	14331	14331	-1.14
ND6	14332	14332	-1.115
ND6	14333	14333	-1.132
ND6	14334	14334	-1.105
ND6	14335	14335	-1.122
ND6	14336	14336	-1.101
ND6	14337	14337	-1.059
ND6	14338	14338	-0.855
ND6	14339	14339	-0.829
ND6	14340	14340	-0.803
ND6	14341	14341	-0.826
ND6	14342	14342	-0.835
ND6	14343	14343	-0.837
ND6	14344	14344	-0.832
ND6	14345	14345	-0.797
ND6	14346	14346	-0.843
ND6	14347	14347	-0.835
ND6	14348	14348	-0.863
ND6	14349	14349	-0.868
ND6	14350	14350	-0.864
ND6	14351	14351	-0.86
ND6	14352	14352	-0.86
ND6	14353	14353	-0.848
ND6	14354	14354	-0.828
ND6	14355	14355	-0.823
ND6	14356	14356	-0.852
ND6	14357	14357	-0.838
ND6	14358	14358	-0.837
ND6	14359	14359	-0.841
ND6	14360	14360	-0.835
ND6	14361	14361	-0.826
ND6	14362	14362	-0.829
ND6	14363	14363	-0.833
ND6	14364	14364	-0.822
ND6	14365	14365	-0.801
ND6	14366	14366	-0.801
ND6	14367	14367	-0.785
ND6	14368	14368	-0.783
ND6	14369	14369	-0.775
ND6	14370	14370	-0.784
ND6	14371	14371	-0.775
ND6	14372	14372	-0.774
ND6	14373	14373	-0.776
ND6	14374	14374	-0.778
ND6	14375	14375	-0.777
ND6	14376	14376	-0.771
ND6	14377	14377	-0.772
ND6	14378	14378	-0.695
ND6	14379	14379	-0.764
ND6	14380	14380	-0.772
ND6	14381	14381	-0.784
ND6	14382	14382	-0.77
ND6	14383	14383	-0.781
ND6	14384	14384	-0.754
ND6	14385	14385	-0.783
ND6	14386	14386	-0.768
ND6	14387	14387	-0.781
ND6	14388	14388	-0.795
ND6	14389	14389	-0.78
ND6	14390	14390	-0.783
ND6	14391	14391	-0.795
ND6	14392	14392	-0.798
ND6	14393	14393	-0.789
ND6	14394	14394	-0.788
ND6	14395	14395	-0.794
ND6	14396	14396	-0.799
ND6	14397	14397	-0.798
ND6	14398	14398	-0.794
ND6	14399	14399	-0.788
ND6	14400	14400	-0.798
ND6	14401	14401	-0.806
ND6	14402	14402	-0.803
ND6	14403	14403	-0.791
ND6	14404	14404	-0.784
ND6	14405	14405	-0.784
ND6	14406	14406	-0.794
ND6	14407	14407	-0.774
ND6	14408	14408	-0.797
ND6	14409	14409	-0.784
ND6	14410	14410	-0.783
ND6	14411	14411	-0.785
ND6	14412	14412	-0.789
ND6	14413	14413	-0.77
ND6	14414	14414	-0.779
ND6	14415	14415	-0.769
ND6	14416	14416	-0.78
ND6	14417	14417	-0.763
ND6	14418	14418	-0.773
ND6	14419	14419	-0.747
ND6	14420	14420	-0.758
ND6	14421	14421	-0.777
ND6	14422	14422	-0.754
ND6	14423	14423	-0.774
ND6	14424	14424	-0.721
ND6	14425	14425	-0.73
ND6	14426	14426	-0.712
ND6	14427	14427	-0.712
ND6	14428	14428	-0.693
ND6	14429	14429	-0.685
ND6	14430	14430	-0.682
ND6	14431	14431	-0.704
ND6	14432	14432	-0.691
ND6	14433	14433	-0.665
ND6	14434	14434	-0.67
ND6	14435	14435	-0.677
ND6	14436	14436	-0.626
ND6	14437	14437	-0.628
ND6	14438	14438	-0.637
ND6	14439	14439	-0.644
ND6	14440	14440	-0.661
ND6	14441	14441	-0.659
ND6	14442	14442	-0.626
ND6	14443	14443	-0.606
ND6	14444	14444	-0.648
ND6	14445	14445	-0.624
ND6	14446	14446	-0.649
ND6	14447	14447	-0.649
ND6	14448	14448	-0.626
ND6	14449	14449	-0.642
ND6	14450	14450	-0.632
ND6	14451	14451	-0.617
ND6	14452	14452	-0.632
ND6	14453	14453	-0.629
ND6	14454	14454	-0.612
ND6	14455	14455	-0.607
ND6	14456	14456	-0.624
ND6	14457	14457	-0.635
ND6	14458	14458	-0.631
ND6	14459	14459	-0.611
ND6	14460	14460	-0.615
ND6	14461	14461	-0.643
ND6	14462	14462	-0.633
ND6	14463	14463	-0.645
ND6	14464	14464	-0.72
ND6	14465	14465	-0.706
ND6	14466	14466	-0.736
ND6	14467	14467	-0.751
ND6	14468	14468	-0.765
ND6	14469	14469	-0.778
ND6	14470	14470	-0.804
ND6	14471	14471	-0.81
ND6	14472	14472	-0.812
ND6	14473	14473	-0.841
ND6	14474	14474	-0.846
ND6	14475	14475	-0.854
ND6	14476	14476	-0.856
ND6	14477	14477	-0.859
ND6	14478	14478	-0.862
ND6	14479	14479	-0.867
ND6	14480	14480	-0.868
ND6	14481	14481	-0.847
ND6	14482	14482	-0.864
ND6	14483	14483	-0.863
ND6	14484	14484	-0.846
ND6	14485	14485	-0.861
ND6	14486	14486	-0.858
ND6	14487	14487	-0.866
ND6	14488	14488	-0.826
ND6	14489	14489	-0.865
ND6	14490	14490	-0.857
ND6	14491	14491	-0.852
ND6	14492	14492	-0.836
ND6	14493	14493	-0.882
ND6	14494	14494	-0.878
ND6	14495	14495	-0.884
ND6	14496	14496	-0.877
ND6	14497	14497	-0.88
ND6	14498	14498	-0.877
ND6	14499	14499	-0.869
ND6	14500	14500	-0.867
ND6	14501	14501	-0.871
ND6	14502	14502	-0.866
ND6	14503	14503	-0.849
ND6	14504	14504	-0.858
ND6	14505	14505	-0.864
ND6	14506	14506	-0.861
ND6	14507	14507	-0.856
ND6	14508	14508	-0.854
ND6	14509	14509	-0.844
ND6	14510	14510	-0.85
ND6	14511	14511	-0.838
ND6	14512	14512	-0.81
ND6	14513	14513	-0.847
ND6	14514	14514	-0.848
ND6	14515	14515	-0.847
ND6	14516	14516	-0.818
ND6	14517	14517	-0.836
ND6	14518	14518	-0.844
ND6	14519	14519	-0.849
ND6	14520	14520	-0.842
ND6	14521	14521	-0.849
ND6	14522	14522	-0.834
ND6	14523	14523	-0.836
ND6	14524	14524	-0.841
ND6	14525	14525	-0.84
ND6	14526	14526	-0.799
ND6	14527	14527	-0.799
ND6	14528	14528	-0.791
ND6	14529	14529	-0.794
ND6	14530	14530	-0.795
ND6	14531	14531	-0.797
ND6	14532	14532	-0.8
ND6	14533	14533	-0.803
ND6	14534	14534	-0.806
ND6	14535	14535	-0.801
ND6	14536	14536	-0.801
ND6	14537	14537	-0.795
ND6	14538	14538	-0.8
ND6	14539	14539	-0.796
ND6	14540	14540	-0.801
ND6	14541	14541	-0.796
ND6	14542	14542	-0.801
ND6	14543	14543	-0.813
ND6	14544	14544	-0.834
ND6	14545	14545	-0.839
ND6	14546	14546	-0.762
ND6	14547	14547	-0.85
ND6	14548	14548	-0.892
ND6	14549	14549	-0.909
ND6	14550	14550	-0.92
ND6	14551	14551	-0.925
ND6	14552	14552	-0.933
ND6	14553	14553	-0.938
ND6	14554	14554	-0.945
ND6	14555	14555	-0.944
ND6	14556	14556	-0.94
ND6	14557	14557	-0.946
ND6	14558	14558	-0.911
ND6	14559	14559	-0.902
ND6	14560	14560	-0.914
ND6	14561	14561	-0.92
ND6	14562	14562	-0.911
ND6	14563	14563	-0.911
ND6	14564	14564	-0.903
ND6	14565	14565	-0.91
ND6	14566	14566	-0.912
ND6	14567	14567	-0.901
ND6	14568	14568	-0.854
ND6	14569	14569	-0.907
ND6	14570	14570	-0.911
ND6	14571	14571	-0.908
ND6	14572	14572	-0.926
ND6	14573	14573	-0.963
ND6	14574	14574	-0.989
ND6	14575	14575	-0.999
ND6	14576	14576	-0.936
ND6	14577	14577	-0.989
ND6	14578	14578	-1.027
ND6	14579	14579	-1.065
ND6	14580	14580	-1.123
ND6	14581	14581	-1.147
ND6	14582	14582	-1.15
ND6	14583	14583	-1.161
ND6	14584	14584	-1.143
ND6	14585	14585	-1.174
ND6	14586	14586	-1.171
ND6	14587	14587	-1.185
ND6	14588	14588	-1.178
ND6	14589	14589	-1.156
ND6	14590	14590	-1.135
ND6	14591	14591	-1.179
ND6	14592	14592	-1.195
ND6	14593	14593	-1.181
ND6	14594	14594	-1.188
ND6	14595	14595	-1.186
ND6	14596	14596	-1.191
ND6	14597	14597	-1.191
ND6	14598	14598	-1.193
ND6	14599	14599	-1.208
ND6	14600	14600	-1.217
ND6	14601	14601	-1.219
ND6	14602	14602	-1.236
ND6	14603	14603	-1.218
ND6	14604	14604	-1.224
ND6	14605	14605	-1.239
ND6	14606	14606	-1.247
ND6	14607	14607	-1.241
ND6	14608	14608	-1.239
ND6	14609	14609	-1.257
ND6	14610	14610	-1.255
ND6	14611	14611	-1.267
ND6	14612	14612	-1.268
ND6	14613	14613	-1.271
ND6	14614	14614	-1.274
ND6	14615	14615	-1.251
ND6	14616	14616	-1.272
ND6	14617	14617	-1.274
ND6	14618	14618	-1.272
ND6	14619	14619	-1.27
ND6	14620	14620	-1.273
ND6	14621	14621	-1.279
ND6	14622	14622	-1.276
ND6	14623	14623	-1.269
ND6	14624	14624	-1.249
ND6	14625	14625	-1.261
ND6	14626	14626	-1.26
ND6	14627	14627	-1.26
ND6	14628	14628	-1.269
ND6	14629	14629	-1.266
ND6	14630	14630	-1.264
ND6	14631	14631	-1.279
ND6	14632	14632	-1.269
ND6	14633	14633	-1.263
ND6	14634	14634	-1.255
ND6	14635	14635	-1.264
ND6	14636	14636	-1.284
ND6	14637	14637	-1.299
ND6	14638	14638	-1.296
ND6	14639	14639	-1.342
ND6	14640	14640	-1.314
ND6	14641	14641	-1.356
ND6	14642	14642	-1.362
ND6	14643	14643	-1.368
ND6	14644	14644	-1.374
ND6	14645	14645	-1.375
ND6	14646	14646	-1.371
ND6	14647	14647	-1.372
ND6	14648	14648	-1.381
ND6	14649	14649	-1.37
ND6	14650	14650	-1.382
ND6	14651	14651	-1.358
ND6	14652	14652	-1.372
ND6	14653	14653	-1.367
ND6	14654	14654	-1.367
ND6	14655	14655	-1.339
ND6	14656	14656	-1.366
ND6	14657	14657	-1.364
ND6	14658	14658	-1.365
ND6	14659	14659	-1.352
ND6	14660	14660	-1.357
ND6	14661	14661	-1.351
ND6	14662	14662	-1.332
ND6	14663	14663	-1.337
ND6	14664	14664	-1.342
ND6	14665	14665	-1.357
ND6	14666	14666	-1.377
ND6	14667	14667	-1.377
ND6	14668	14668	-1.376
ND6	14669	14669	-1.36
ND6	14670	14670	-1.38
ND6	14671	14671	-1.368
ND6	14672	14672	-1.381
ND6	14673	14673	-1.361
tRNAE	14674	14674	-1.36
tRNAE	14675	14675	-1.376
tRNAE	14676	14676	-1.395
tRNAE	14677	14677	-1.385
tRNAE	14678	14678	-1.392
tRNAE	14679	14679	-1.391
tRNAE	14680	14680	-1.38
tRNAE	14681	14681	-1.38
tRNAE	14682	14682	-1.383
tRNAE	14683	14683	-1.357
tRNAE	14684	14684	-1.36
tRNAE	14685	14685	-1.355
tRNAE	14686	14686	-1.361
tRNAE	14687	14687	-1.363
tRNAE	14688	14688	-1.354
tRNAE	14689	14689	-1.341
tRNAE	14690	14690	-1.341
tRNAE	14691	14691	-1.338
tRNAE	14692	14692	-1.31
tRNAE	14693	14693	-1.332
tRNAE	14694	14694	-1.335
tRNAE	14695	14695	-1.337
tRNAE	14696	14696	-1.34
tRNAE	14697	14697	-1.344
tRNAE	14698	14698	-1.343
tRNAE	14699	14699	-1.338
tRNAE	14700	14700	-1.317
tRNAE	14701	14701	-1.328
tRNAE	14702	14702	-1.331
tRNAE	14703	14703	-1.313
tRNAE	14704	14704	-1.316
tRNAE	14705	14705	-1.319
tRNAE	14706	14706	-1.335
tRNAE	14707	14707	-1.33
tRNAE	14708	14708	-1.316
tRNAE	14709	14709	-1.349
tRNAE	14710	14710	-1.331
tRNAE	14711	14711	-1.349
tRNAE	14712	14712	-1.328
tRNAE	14713	14713	-1.304
tRNAE	14714	14714	-1.319
tRNAE	14715	14715	-1.319
tRNAE	14716	14716	-1.302
tRNAE	14717	14717	-1.31
tRNAE	14718	14718	-1.31
tRNAE	14719	14719	-1.313
tRNAE	14720	14720	-1.311
tRNAE	14721	14721	-1.293
tRNAE	14722	14722	-1.293
tRNAE	14723	14723	-1.289
tRNAE	14724	14724	-1.285
tRNAE	14725	14725	-1.274
tRNAE	14726	14726	-1.279
tRNAE	14727	14727	-1.287
tRNAE	14728	14728	-1.264
tRNAE	14729	14729	-1.256
tRNAE	14730	14730	-1.269
tRNAE	14731	14731	-1.246
tRNAE	14732	14732	-1.243
tRNAE	14733	14733	-1.201
tRNAE	14734	14734	-1.196
tRNAE	14735	14735	-1.194
tRNAE	14736	14736	-1.212
tRNAE	14737	14737	-1.204
tRNAE	14738	14738	-1.179
tRNAE	14739	14739	-1.171
tRNAE	14740	14740	-1.142
tRNAE	14741	14741	-1.141
tRNAE	14742	14742	-1.142
tRNAE	14743	14743	-1.119
tRNAE	14744	14744	-1.083
tRNAE	14745	14745	-1.066
tRNAE	14746	14746	-1.089
CYTB	14747	14747	-1.03
CYTB	14748	14748	-1.0
CYTB	14749	14749	-0.994
CYTB	14750	14750	-0.946
CYTB	14751	14751	-0.955
CYTB	14752	14752	-0.904
CYTB	14753	14753	-0.862
CYTB	14754	14754	-0.909
CYTB	14755	14755	-0.855
CYTB	14756	14756	-0.882
CYTB	14757	14757	-0.907
CYTB	14758	14758	-0.842
CYTB	14759	14759	-0.867
CYTB	14760	14760	-0.913
CYTB	14761	14761	-0.864
CYTB	14762	14762	-0.813
CYTB	14763	14763	-0.855
CYTB	14764	14764	-0.818
CYTB	14765	14765	-0.816
CYTB	14766	14766	-0.777
CYTB	14767	14767	-0.79
CYTB	14768	14768	-0.774
CYTB	14769	14769	-0.783
CYTB	14770	14770	-0.773
CYTB	14771	14771	-0.786
CYTB	14772	14772	-0.798
CYTB	14773	14773	-0.778
CYTB	14774	14774	-0.803
CYTB	14775	14775	-0.754
CYTB	14776	14776	-0.799
CYTB	14777	14777	-0.801
CYTB	14778	14778	-0.815
CYTB	14779	14779	-0.837
CYTB	14780	14780	-0.864
CYTB	14781	14781	-0.743
CYTB	14782	14782	-0.801
CYTB	14783	14783	-0.807
CYTB	14784	14784	-0.87
CYTB	14785	14785	-0.742
CYTB	14786	14786	-0.836
CYTB	14787	14787	-0.714
CYTB	14788	14788	-0.707
CYTB	14789	14789	-0.759
CYTB	14790	14790	-0.925
CYTB	14791	14791	-0.779
CYTB	14792	14792	-0.725
CYTB	14793	14793	-0.723
CYTB	14794	14794	-0.857
CYTB	14795	14795	-0.983
CYTB	14796	14796	-0.981
CYTB	14797	14797	-0.922
CYTB	14798	14798	-0.883
CYTB	14799	14799	-1.076
CYTB	14800	14800	-0.795
CYTB	14801	14801	-1.057
CYTB	14802	14802	-1.089
CYTB	14803	14803	-0.777
CYTB	14804	14804	-1.041
CYTB	14805	14805	-1.098
CYTB	14806	14806	-1.097
CYTB	14807	14807	-1.098
CYTB	14808	14808	-1.093
CYTB	14809	14809	-1.104
CYTB	14810	14810	-1.108
CYTB	14811	14811	-1.097
CYTB	14812	14812	-1.079
CYTB	14813	14813	-1.085
CYTB	14814	14814	-1.08
CYTB	14815	14815	-1.095
CYTB	14816	14816	-1.095
CYTB	14817	14817	-1.111
CYTB	14818	14818	-1.117
CYTB	14819	14819	-1.106
CYTB	14820	14820	-1.075
CYTB	14821	14821	-1.024
CYTB	14822	14822	-1.083
CYTB	14823	14823	-1.066
CYTB	14824	14824	-1.074
CYTB	14825	14825	-1.077
CYTB	14826	14826	-1.079
CYTB	14827	14827	-1.078
CYTB	14828	14828	-1.08
CYTB	14829	14829	-1.081
CYTB	14830	14830	-1.082
CYTB	14831	14831	-1.086
CYTB	14832	14832	-1.077
CYTB	14833	14833	-1.075
CYTB	14834	14834	-1.078
CYTB	14835	14835	-1.059
